,Unnamed: 0,Mejor,Media,Std
2679,2679,4323437.563250371,4324417.298600798,331.3318747288717
2680,2680,4322960.112995588,4324263.501773739,450.4983198617028
2681,2681,4322960.112995588,4324062.865507236,552.8276624603936
2682,2682,4322960.112995588,4323773.5755501,533.5262068677871
2683,2683,4322781.646414857,4323467.703974338,640.1424868330766
2684,2684,4322481.595947603,4323200.32226917,478.97127862897696
2685,2685,4322481.595947603,4323041.930867309,385.07190953126405
2686,2686,4322288.9761659,4322886.544478793,198.3967799036388
2687,2687,4322288.9761659,4322838.243265246,248.19399477367725
2688,2688,4322288.9761659,4322710.1986861285,242.5908903381668
2689,2689,4322288.9761659,4322556.077061888,256.5240274886208
2690,2690,4321754.387374028,4322445.149398314,255.01174396856956
2691,2691,4321754.387374028,4322296.836142501,257.1406479152011
2692,2692,4321741.792318237,4322195.8564647725,345.25296658244054
2693,2693,4321449.555822015,4322010.529007237,364.9718759013519
2694,2694,4320474.064598231,4321821.175575424,350.9379850604765
2695,2695,4320474.064598231,4321608.596483987,412.7172509492185
2696,2696,4320319.999210283,4321356.258621877,463.0550779882312
2697,2697,4320096.222660867,4321179.06875572,536.1580700345548
2698,2698,4319362.163521668,4320994.780609405,590.097733234958
2699,2699,4319362.163521668,4320739.759347212,587.7509379798371
2700,2700,4319169.543739965,4320361.167864537,598.9718337094462
2701,2701,4319169.543739965,4319972.552885816,613.911511077302
2702,2702,4318310.555192089,4319750.703239579,509.2117331340783
2703,2703,4318310.555192089,4319539.474397574,428.1103599218826
2704,2704,4318310.555192089,4319210.268362919,553.1757022862997
2705,2705,4317892.3750968445,4318902.425240848,434.0308123662359
2706,2706,4317839.852115135,4318668.334229553,460.50579551139305
2707,2707,4317535.147556248,4318436.798210878,443.2667011477676
2708,2708,4317268.180576791,4318126.122951558,448.6026648247842
2709,2709,4316090.989146097,4317879.639777991,437.7097724164509
2710,2710,4316090.989146097,4317696.892706124,546.6711392942726
2711,2711,4315205.9940603245,4317346.4704908095,685.3545759194888
2712,2712,4315205.9940603245,4317001.527129257,721.980510149937
2713,2713,4315205.9940603245,4316605.525411264,746.4705581112779
2714,2714,4315205.9940603245,4316267.088196459,552.501098099752
2715,2715,4315205.9940603245,4315945.351316329,396.3043359830422
2716,2716,4315022.948478993,4315775.7359228125,357.11737999843103
2717,2717,4314556.133488463,4315558.476933719,420.0286562855404
2718,2718,4314426.007423885,4315321.108033597,497.3524854234571
2719,2719,4313959.192433355,4315096.086352079,496.10635716173823
2720,2720,4313403.892491268,4314836.578690555,452.7530089348963
2721,2721,4313403.892491268,4314603.493987436,435.1674307744226
2722,2722,4312954.414650711,4314433.465601587,363.01159450173833
2723,2723,4312954.414650711,4314231.941261839,461.9567541217323
2724,2724,4312890.859604009,4314039.735558451,597.7447059290313
2725,2725,4311821.943990251,4313685.85939507,601.8906818012442
2726,2726,4311821.943990251,4313419.413526619,574.6398900466696
2727,2727,4311821.943990251,4313044.767837338,533.148119274568
2728,2728,4311821.943990251,4312780.045160267,560.0908782007909
2729,2729,4311403.763895008,4312441.251968655,520.3813972673822
2730,2730,4311403.763895008,4312212.323250119,450.98091711268887
2731,2731,4310966.49520628,4312012.256623395,514.9286465562238
2732,2732,4310966.49520628,4311706.845018637,553.6677523056097
2733,2733,4310206.265548914,4311359.491437752,467.0383527924261
2734,2734,4310206.265548914,4311070.615033935,494.690405023274
2735,2735,4310027.798968182,4310864.517505941,464.56417272184734
2736,2736,4309885.832378321,4310565.902528868,447.76800825042847
2737,2737,4309331.12461113,4310375.226559266,396.1916080254703
2738,2738,4309331.12461113,4310191.5920669325,426.9428244079634
2739,2739,4309331.12461113,4310050.636104044,412.8724260932848
2740,2740,4309331.12461113,4309821.07771535,354.6848680803303
2741,2741,4309331.12461113,4309620.120380041,371.4634393151896
2742,2742,4308630.15072687,4309449.486000974,285.5340461658889
2743,2743,4308630.15072687,4309330.629926982,251.83099731093927
2744,2744,4308630.15072687,4309254.400793558,306.1284484502717
2745,2745,4308630.15072687,4309093.622310186,390.4472937524711
2746,2746,4307525.84455576,4308886.124437781,437.76830163179176
2747,2747,4307525.84455576,4308721.873211351,407.7094352328005
2748,2748,4307525.84455576,4308617.348183941,441.94570620525815
2749,2749,4306824.870671499,4308482.671665187,461.2901457374186
2750,2750,4306824.870671499,4308367.826600665,659.0413071657732
2751,2751,4306824.870671499,4308073.904473682,772.5092395501439
2752,2752,4306824.870671499,4307890.650510335,807.2850171937466
2753,2753,4306147.43548338,4307380.738518959,790.4523385925775
2754,2754,4305631.993107425,4306966.104700762,588.8552063318031
2755,2755,4305631.993107425,4306712.209976382,392.3130063558793
2756,2756,4305631.993107425,4306632.363738484,420.5797225294276
2757,2757,4305631.993107425,4306435.09722802,496.51432893239627
2758,2758,4304967.0057587,4306193.16235447,463.2831606122005
2759,2759,4304967.0057587,4305997.157146487,465.81200207049386
2760,2760,4304967.0057587,4305680.3297148645,478.2883854075824
2761,2761,4304289.570570583,4305402.34828861,419.50940425337535
2762,2762,4304289.570570583,4305142.075505423,446.73579540903546
2763,2763,4304048.171270719,4304945.143882189,415.4884755925652
2764,2764,4304048.171270719,4304701.223378442,388.1404829848025
2765,2765,4304048.171270719,4304555.633660292,417.42722764507033
2766,2766,4303296.750606332,4304372.385936095,368.7685023157838
2767,2767,4303296.750606332,4304229.038160022,371.24724342538735
2768,2768,4303296.750606332,4304105.412912325,263.8245181051051
2769,2769,4303260.356725929,4304061.2965564765,287.8657187529978
2770,2770,4303260.356725929,4303996.483741506,395.85089345055
2771,2771,4303260.356725929,4303759.204016418,384.9424125579172
2772,2772,4303260.356725929,4303497.81802757,311.0413468163009
2773,2773,4303211.945549986,4303349.244500751,268.96212780000724
2774,2774,4302459.973826052,4303312.276718765,316.6469693964316
2775,2775,4302459.973826052,4303241.280940199,197.92173261776443
2776,2776,4302415.400766349,4303173.525431571,203.2878777735233
2777,2777,4302340.735548689,4303117.333634954,262.11650642476536
2778,2778,4302325.58978294,4302990.429969441,334.6837640745098
2779,2779,4302126.871453461,4302852.287044792,321.06570659931543
2780,2780,4301966.850119907,4302632.453461662,327.0047836448465
2781,2781,4301966.850119907,4302489.764317431,333.3601049410173
2782,2782,4301135.826515749,4302344.708488282,285.2016187970113
2783,2783,4301135.826515749,4302223.629614021,328.95961868544606
2784,2784,4301135.826515749,4302161.040848812,413.78331951740927
2785,2785,4300922.38807919,4301974.692708047,411.9221388688987
2786,2786,4300922.38807919,4301778.421324591,424.03060814332855
2787,2787,4300922.38807919,4301587.153419682,524.8118193761891
2788,2788,4300360.042386187,4301327.200384085,535.616440814458
2789,2789,4300245.930309229,4301018.577648397,424.8566479002802
2790,2790,4300093.028844631,4300845.629648309,499.5300737696117
2791,2791,4299496.761601562,4300654.551581107,470.3795142008912
2792,2792,4299302.524607987,4300457.538081665,663.9832869841496
2793,2793,4299103.806278508,4300063.607734828,533.1433880983592
2794,2794,4299100.467033095,4299774.831503783,441.6540249284847
2795,2795,4298621.253346732,4299498.92013829,490.1421830964723
2796,2796,4298507.53903544,4299221.169522228,359.8073085340193
2797,2797,4298407.814910172,4299027.391320395,417.1259101312762
2798,2798,4298024.986103662,4298869.422204234,399.0258538386381
2799,2799,4297811.547667102,4298677.981931321,426.5509274484402
2800,2800,4297811.547667102,4298463.038345248,275.59218931417684
2801,2801,4297781.336396222,4298330.520777526,339.4425398518074
2802,2802,4297612.829337623,4298213.071498487,305.3866938565114
2803,2803,4297440.73462406,4298089.707655596,402.7053051938
2804,2804,4297206.40717409,4297887.990414006,234.18574376340248
2805,2805,4297206.40717409,4297755.210360811,262.67461202619705
2806,2806,4296881.449249544,4297640.097853113,304.9434948311771
2807,2807,4296844.46738099,4297525.597042751,351.05122019835807
2808,2808,4296707.814693401,4297364.653536411,365.7958198592294
2809,2809,4296316.5109675685,4297229.936944388,414.6646811957237
2810,2810,4296195.272589504,4296946.946547517,459.9596527666511
2811,2811,4296161.359439979,4296679.183873699,493.9627719090695
2812,2812,4295535.365906761,4296399.789929918,528.4408983427237
2813,2813,4295166.690039371,4296144.2152966885,450.76821100063785
2814,2814,4295057.626466279,4295908.198713288,344.14726150823145
2815,2815,4294810.635989731,4295654.071167565,418.4976772607518
2816,2816,4294810.635989731,4295483.151016448,361.9027795762056
2817,2817,4294682.300427839,4295276.170662802,337.67809966674423
2818,2818,4294682.300427839,4295142.575039729,325.4514874149314
2819,2819,4294611.917660252,4294976.317720919,276.61865742741503
2820,2820,4293492.487027049,4294822.836975108,459.9232195516976
2821,2821,4293492.487027049,4294619.502867406,461.4834759976636
2822,2822,4293282.525605804,4294331.96777396,502.7432919944517
2823,2823,4293083.807276325,4294076.35847686,540.945405780723
2824,2824,4293083.807276325,4293752.569063694,558.6344677651286
2825,2825,4292140.984352079,4293475.630388396,537.1135216861173
2826,2826,4292115.636615236,4293267.214286912,569.7656616308224
2827,2827,4292115.636615236,4293002.128529866,483.5543846028225
2828,2828,4291371.532020469,4292857.011329562,637.527345245338
2829,2829,4291289.004277827,4292532.296750705,564.7864039743423
2830,2830,4291172.81369099,4292122.750459255,577.5482044833444
2831,2831,4290759.978960383,4291745.780748166,505.0357312335019
2832,2832,4290759.978960383,4291494.92153858,461.7297264756153
2833,2833,4290617.325497789,4291240.027298032,308.86226174436234
2834,2834,4290617.325497789,4291126.858477158,279.0806374274052
2835,2835,4290617.325497789,4291023.938178284,282.2054680140342
2836,2836,4290617.325497789,4290910.178993338,280.9156554504735
2837,2837,4290114.667386198,4290745.02409818,259.5752468279878
2838,2838,4290088.300180344,4290654.038792985,346.14210671756905
2839,2839,4289639.699406582,4290523.663502385,285.2537434768105
2840,2840,4289639.699406582,4290386.94964433,288.67325424356613
2841,2841,4289639.699406582,4290288.787115029,343.4328784128766
2842,2842,4289602.190714412,4290085.640221852,254.7524298594986
2843,2843,4289596.783555068,4289991.860381667,329.87043806822146
2844,2844,4289596.783555068,4289904.868065424,367.8953682394555
2845,2845,4289226.864675974,4289758.121955357,281.8981055020768
2846,2846,4289110.6740891365,4289598.203611093,178.33291294772425
2847,2847,4289087.654516399,4289536.534157398,235.7102801214608
2848,2848,4288712.328477961,4289402.497207984,297.7714392590939
2849,2849,4288478.003013694,4289211.364081914,286.4950599856672
2850,2850,4288478.003013694,4289077.697347533,282.7898152948632
2851,2851,4288314.520635949,4288985.4439149285,278.398906394684
2852,2852,4288314.520635949,4288873.933028109,316.30824933852745
2853,2853,4288105.546962743,4288740.534143506,311.8586481315276
2854,2854,4288105.546962743,4288591.054187375,325.7389356989197
2855,2855,4288080.195171681,4288450.265532165,257.53797808068254
2856,2856,4288080.195171681,4288321.081015514,241.4828378618633
2857,2857,4287515.610791612,4288223.462582185,256.5154245106585
2858,2858,4287172.505442614,4288172.211445693,454.2608334285735
2859,2859,4287172.505442614,4287947.167385264,542.799451843038
2860,2860,4286595.763910816,4287705.412379332,456.5249945921741
2861,2861,4286595.763910816,4287485.5409065895,414.2450740122114
2862,2862,4286252.658561818,4287301.231249267,408.4251708042205
2863,2863,4286086.419792925,4287146.730347318,412.0538655332017
2864,2864,4286086.419792925,4286891.564244061,423.8776471014326
2865,2865,4285600.375199021,4286665.108959602,440.7989403495649
2866,2866,4285600.375199021,4286483.06959865,392.5219818224471
2867,2867,4285434.136430128,4286242.1427673325,355.72946410437726
2868,2868,4285434.136430128,4286050.640423772,413.997185944854
2869,2869,4285177.061038676,4285841.908609766,328.8245407318797
2870,2870,4285115.981446558,4285678.927071386,364.4743485373537
2871,2871,4284821.1190816,4285455.744280409,374.43960341228257
2872,2872,4284441.543930207,4285221.558294099,366.5425132119642
2873,2873,4284222.560013679,4285031.98816174,401.5522506819552
2874,2874,4283828.52658168,4284745.984190088,441.8518080716884
2875,2875,4283458.996443154,4284568.368248735,476.2193023508589
2876,2876,4283458.996443154,4284247.963693169,487.9062113594324
2877,2877,4282615.281530462,4283937.0113265375,497.86541332143736
2878,2878,4282615.281530462,4283757.3973612925,582.3689859181143
2879,2879,4282217.396246031,4283457.02006399,475.40435360085127
2880,2880,4281954.940180655,4283275.074637163,511.95808453660607
2881,2881,4281954.940180655,4283031.009325491,492.45783912616895
2882,2882,4281229.40004314,4282826.683630109,582.7605053123959
2883,2883,4281229.40004314,4282608.385884064,458.21005071970734
2884,2884,4281229.40004314,4282376.725318172,485.3006894732275
2885,2885,4280168.324342144,4282065.018502701,582.610704674589
2886,2886,4280168.324342144,4281822.413225174,607.6886250171463
2887,2887,4279825.571934852,4281472.864231806,656.5515765361382
2888,2888,4279825.571934852,4281109.747310893,711.0228723432392
2889,2889,4279041.6689659925,4280652.686375734,623.1522778683485
2890,2890,4278928.450457246,4280382.68934578,491.625263595496
2891,2891,4278928.450457246,4280160.850522927,457.5734913429234
2892,2892,4278928.450457246,4279885.1182695255,547.0031665057718
2893,2893,4278469.00659884,4279675.660025829,567.648095840992
2894,2894,4278099.476460313,4279381.884059703,586.7446103062023
2895,2895,4278099.476460313,4279035.801392348,651.5563493270707
2896,2896,4277178.232346619,4278712.864983297,643.7286908595302
2897,2897,4277056.103160607,4278281.56719673,606.4268185766613
2898,2898,4277017.247650974,4277879.3555927295,608.0068326478902
2899,2899,4276227.129163673,4277568.067118222,703.9097051703257
2900,2900,4276066.144468029,4277165.014850356,663.4953773653247
2901,2901,4275696.614329503,4276796.770717997,498.7733597710512
2902,2902,4275696.614329503,4276463.628360035,456.6211676481763
2903,2903,4275237.180815475,4276226.00142605,373.7260028979047
2904,2904,4275237.180815475,4276045.091400595,333.40059658657447
2905,2905,4275237.180815475,4275894.341300245,379.1752984571378
2906,2906,4274745.521490936,4275733.190469546,482.0280762516479
2907,2907,4274745.521490936,4275530.877611058,422.341893585992
2908,2908,4274745.521490936,4275330.479357329,336.57941212046137
2909,2909,4274745.521490936,4275167.554174769,384.3269225055461
2910,2910,4274044.7465632325,4274984.687661123,344.16877091814195
2911,2911,4273993.5970690055,4274808.394955004,265.01964311745496
2912,2912,4273993.5970690055,4274750.885556895,272.7329196295253
2913,2913,4273993.5970690055,4274704.246275254,343.1957812884672
2914,2914,4273871.467882993,4274595.983630067,250.04943021960403
2915,2915,4273871.467882993,4274448.257686747,295.09389999550194
2916,2916,4273543.556374124,4274317.6715345625,334.57495580170354
2917,2917,4273455.442039448,4274168.030702994,461.8900572481824
2918,2918,4272720.65226041,4274016.740933061,438.0772471757255
2919,2919,4272720.65226041,4273772.063129801,415.83557956715686
2920,2920,4272565.502683487,4273551.40652,415.38127507459615
2921,2921,4272565.502683487,4273345.540868907,390.1949915771089
2922,2922,4272223.592902454,4273167.343076798,477.0831181286454
2923,2923,4271846.598652466,4272930.1988971215,521.9293512479333
2924,2924,4271740.531816664,4272671.520943773,463.5923579735624
2925,2925,4271740.531816664,4272457.13136054,548.1488664395928
2926,2926,4270866.478208721,4272215.26335246,611.3662119965057
2927,2927,4270866.478208721,4271899.685475107,602.1755626241604
2928,2928,4270831.691648647,4271436.532530656,574.8491510422339
2929,2929,4269206.393821507,4271086.447262275,506.18397018723937
2930,2930,4269206.393821507,4270899.380322961,392.1819626047826
2931,2931,4269206.393821507,4270762.623550749,244.69542602965623
2932,2932,4269206.393821507,4270665.850069661,352.7496138333507
2933,2933,4268988.801551026,4270544.595199832,502.7740244390319
2934,2934,4268935.925382756,4270335.748429274,558.2301547915795
2935,2935,4268888.148563251,4270160.153296167,640.4637760137756
2936,2936,4268222.718399887,4269826.416598889,728.7343624275021
2937,2937,4268222.718399887,4269380.881511274,691.7110276224616
2938,2938,4268139.303464118,4268923.645003166,540.864459311614
2939,2939,4267295.534604969,4268613.328833382,431.5787866450461
2940,2940,4267295.534604969,4268354.503205924,487.8855638523551
2941,2941,4267131.899516292,4268151.959105041,393.8794948192922
2942,2942,4266771.92901383,4267971.048667501,458.4330296002459
2943,2943,4266771.92901383,4267709.664487718,486.30069805407766
2944,2944,4266027.485427867,4267547.264674763,532.9690260912843
2945,2945,4266027.485427867,4267312.959343358,568.22968254104
2946,2946,4265641.305590073,4267079.776884035,573.4688004251144
2947,2947,4265641.305590073,4266779.168318658,594.4720478506537
2948,2948,4265641.305590073,4266484.45103045,703.993091157352
2949,2949,4264966.240990607,4266189.912630759,555.3293948680259
2950,2950,4264683.361387837,4265944.4856489785,571.4437525189409
2951,2951,4264180.737592074,4265624.131549906,530.0947793966844
2952,2952,4264180.737592074,4265385.260151379,539.5675506361382
2953,2953,4263026.420711489,4265159.690264268,581.9200725214913
2954,2954,4263026.420711489,4264852.542060256,513.8266510697281
2955,2955,4263026.420711489,4264649.021922163,524.580222182755
2956,2956,4263026.420711489,4264403.829920834,534.4637087187951
2957,2957,4263026.420711489,4264094.195405229,527.1683162430065
2958,2958,4262377.255208023,4263849.967695024,449.8988431042822
2959,2959,4262377.255208023,4263626.837764825,462.851155871169
2960,2960,4262377.255208023,4263342.770318928,509.5706659254066
2961,2961,4262287.753144312,4263059.30541423,437.7410525575232
2962,2962,4262287.753144312,4262839.112479164,426.6797415854783
2963,2963,4261672.409882352,4262627.369751822,381.36560514852647
2964,2964,4261672.409882352,4262446.140827362,301.651463954809
2965,2965,4261672.409882352,4262318.854765745,275.5272131780235
2966,2966,4261455.472267728,4262175.866702082,282.4024598617772
2967,2967,4261455.472267728,4261982.774721835,317.1099765530275
2968,2968,4260413.943694449,4261849.8596419925,346.85975138370696
2969,2969,4260413.943694449,4261652.57654099,284.31848689764064
2970,2970,4260413.943694449,4261542.225300564,391.4661643410994
2971,2971,4260413.943694449,4261348.740921616,303.64989048910803
2972,2972,4260413.943694449,4261203.800740503,362.5430816717524
2973,2973,4260330.52875868,4261004.141836354,346.0449356111924
2974,2974,4260224.302933391,4260820.544838238,441.0776644227139
2975,2975,4259543.350318294,4260625.575855305,359.42726446779693
2976,2976,4259444.234247553,4260474.951889559,429.78537024718696
2977,2977,4259444.234247553,4260312.637726638,435.5046200279412
2978,2978,4259440.989342976,4260088.638803193,409.182654843444
2979,2979,4259440.989342976,4259889.457176219,337.64811791068894
2980,2980,4259334.517033225,4259699.8691142015,242.35399314092624
2981,2981,4259225.8429909805,4259585.514234116,253.73391640945852
2982,2982,4259163.987714857,4259486.221438843,245.79896458023023
2983,2983,4259163.987714857,4259426.446256397,215.65832193746016
2984,2984,4258837.003619833,4259370.417380985,144.58414196655934
2985,2985,4258837.003619833,4259313.794342025,172.38355029913288
2986,2986,4258837.003619833,4259266.909031761,321.6550354036696
2987,2987,4258493.0532321,4259166.091679306,290.72867813480923
2988,2988,4258381.237151366,4259080.239287989,253.8508564346565
2989,2989,4258323.632255772,4258970.092728791,264.1191401482896
2990,2990,4258322.9927734565,4258846.902487398,348.1736791978276
2991,2991,4256900.280305032,4258688.268523056,406.2769688963236
2992,2992,4256900.280305032,4258573.836951283,477.2297973640405
2993,2993,4256443.749059056,4258339.235575783,599.4380286906978
2994,2994,4256443.749059056,4257916.375817579,854.5596702000083
2995,2995,4255974.541821823,4257476.376606372,889.889040121342
2996,2996,4255974.541821823,4256978.394646283,811.0438516649223
2997,2997,4255902.127695353,4256614.63908484,579.8446036790305
2998,2998,4255370.35690801,4256372.999523541,412.29183715933976
2999,2999,4255138.822305798,4256241.062117053,270.66467827262375
3000,3000,4255138.822305798,4256166.996133642,326.28661325886367
3001,3001,4255138.822305798,4256004.1496757725,246.3834598287992
3002,3002,4255138.822305798,4255929.8428370245,293.60198139480497
3003,3003,4255138.822305798,4255778.477158168,288.11743108875856
3004,3004,4255058.251998586,4255600.531294852,309.05081048987176
3005,3005,4254589.044761352,4255448.297728404,362.1836511697673
3006,3006,4254589.044761352,4255297.766254191,306.4247924287618
3007,3007,4254589.044761352,4255162.91977414,399.1383840189101
3008,3008,4253407.1096013645,4254901.54556525,443.0863644517147
3009,3009,4253407.1096013645,4254730.066371857,421.0842157928309
3010,3010,4253407.1096013645,4254463.739676231,497.7222187456604
3011,3011,4252829.521533439,4254317.615873419,490.2933383900258
3012,3012,4252829.521533439,4254040.228907919,525.4403572945776
3013,3013,4252829.521533439,4253839.130222993,509.8652645657567
3014,3014,4252520.51027271,4253618.805548262,450.35404627167065
3015,3015,4252520.51027271,4253394.073127891,337.4873697472916
3016,3016,4252261.983581743,4253277.841077009,343.1687240113234
3017,3017,4251952.972321014,4253094.808924623,428.566284638972
3018,3018,4251952.972321014,4252824.85966782,400.8913005437886
3019,3019,4251621.900061402,4252625.555163199,466.2095767223623
3020,3020,4251444.43831776,4252446.107727855,461.51467465400896
3021,3021,4251170.046603342,4252267.813486921,538.9964523432689
3022,3022,4250861.035342612,4252014.947977591,542.6686918328195
3023,3023,4250861.035342612,4251661.218560423,525.3492200635761
3024,3024,4250722.61676666,4251508.275189973,567.5022450277327
3025,3025,4250350.595355088,4251280.813274328,528.88680644687
3026,3026,4249715.909322991,4250887.707946379,448.68001123565057
3027,3027,4249715.909322991,4250702.742810664,522.2302239504842
3028,3028,4249452.529645495,4250368.6705560265,480.3049930590124
3029,3029,4248817.843613397,4250121.987240156,485.87806853151903
3030,3030,4248817.843613397,4249888.53864224,524.4802065444036
3031,3031,4248817.843613397,4249694.591304763,534.0619142013211
3032,3032,4248604.98817753,4249414.522625959,429.4243602941521
3033,3033,4248604.98817753,4249205.309753732,366.0828830040021
3034,3034,4248604.98817753,4248984.719770277,246.5050049314748
3035,3035,4248604.98817753,4248879.679791254,239.3557769566031
3036,3036,4248604.98817753,4248795.868905175,200.18984846029016
3037,3037,4248201.029293333,4248744.55168838,312.1157836938401
3038,3038,4247879.502707354,4248591.032036088,248.36312835961257
3039,3039,4247711.50517819,4248427.545747959,287.2682901100748
3040,3040,4247711.50517819,4248259.402463318,293.44143471202705
3041,3041,4247475.543823157,4248079.466706952,361.7863007589635
3042,3042,4247159.301253372,4247950.480384007,322.9800465887416
3043,3043,4247159.301253372,4247791.160849391,333.6151430689972
3044,3044,4246755.342369176,4247634.797346515,328.0954702344613
3045,3045,4246523.436857352,4247511.383315816,395.3047816386933
3046,3046,4246523.436857352,4247318.587365967,390.9900806172395
3047,3047,4246360.384826563,4247168.47949598,455.5899750001832
3048,3048,4246360.384826563,4246973.544126894,386.61071687579727
3049,3049,4246360.384826563,4246825.163317129,340.2579660576149
3050,3050,4246128.479314742,4246653.321722128,301.9586591067926
3051,3051,4245908.26001843,4246509.94446139,224.4650428953236
3052,3052,4245908.26001843,4246414.82657146,272.9750852956449
3053,3053,4245769.058993556,4246308.015120284,310.0686494518831
3054,3054,4245769.058993556,4246188.937350941,243.9503360612584
3055,3055,4245710.435027093,4246124.412932404,374.31051067736286
3056,3056,4245316.934185422,4245978.684194493,346.5283592572772
3057,3057,4245316.934185422,4245828.821123629,359.4472575288565
3058,3058,4244810.267581715,4245699.58643798,332.933035269164
3059,3059,4244442.495784832,4245499.865538296,321.1125306759613
3060,3060,4244442.495784832,4245317.365422714,356.15885973710965
3061,3061,4244153.575036502,4245139.9182593925,403.228108262199
3062,3062,4243701.450228369,4244956.146542251,455.2345424603474
3063,3063,4243701.450228369,4244715.489186766,528.9877284344576
3064,3064,4243546.208484893,4244400.097149777,509.2557787958818
3065,3065,4243546.208484893,4244126.647015588,436.0575425949373
3066,3066,4242889.51593968,4243879.926210258,386.38892552974943
3067,3067,4242805.162928431,4243719.744769257,412.8447559321321
3068,3068,4242778.274587108,4243551.172982145,453.7557295317392
3069,3069,4242615.054752328,4243289.59380397,536.9822312290785
3070,3070,4241930.724527839,4242942.356658509,560.3192960317497
3071,3071,4241673.46449486,4242644.042453134,541.1046918820708
3072,3072,4241137.437657133,4242445.356968218,514.8016982953383
3073,3073,4241137.437657133,4242216.283629806,557.0520863674457
3074,3074,4241137.437657133,4241935.920177574,579.2328122810089
3075,3075,4240652.0890442245,4241577.932053825,481.0268205234759
3076,3076,4240652.0890442245,4241400.08815994,437.6758512614081
3077,3077,4240325.583295335,4241223.897337834,457.6750641020131
3078,3078,4240325.583295335,4241038.688616192,413.1733640728571
3079,3079,4240178.646245291,4240852.5739367325,375.5288120497616
3080,3080,4239890.114274571,4240664.273994791,366.1353264308016
3081,3081,4239743.177224527,4240458.029944249,342.97261737641463
3082,3082,4239743.177224527,4240295.908462622,433.3020418689034
3083,3083,4238992.732344146,4240129.988837283,423.4309792453921
3084,3084,4238575.104130675,4240044.183777507,560.5883182300546
3085,3085,4238557.263323382,4239715.446810128,467.1352644694312
3086,3086,4238557.263323382,4239603.396451491,547.0015762188415
3087,3087,4238266.284287498,4239341.8262585,541.8529870392517
3088,3088,4238266.284287498,4239001.336101043,588.5083116445093
3089,3089,4238266.284287498,4238609.470807934,390.6801491168212
3090,3090,4237911.689736294,4238442.835201094,350.5437219835484
3091,3091,4236881.962970665,4238306.391985218,273.5388394645784
3092,3092,4236881.962970665,4238185.974116767,345.41346842881603
3093,3093,4236881.962970665,4238099.766285399,433.264400772832
3094,3094,4236527.368419458,4237950.817565884,497.6084675769333
3095,3095,4236527.368419458,4237789.07772361,581.700115565044
3096,3096,4236527.368419458,4237498.063739804,684.6717735711878
3097,3097,4235711.134996334,4237129.5912795225,680.947687390432
3098,3098,4235711.134996334,4236758.69522265,649.649624925614
3099,3099,4235552.541767171,4236476.13702539,566.3476527395068
3100,3100,4234219.418584157,4236205.226582243,595.1570282118287
3101,3101,4234219.418584157,4235969.008250382,573.3106407801472
3102,3102,4234219.418584157,4235701.957760649,601.2696496103777
3103,3103,4233884.721470094,4235377.368871126,648.7246190151216
3104,3104,4233884.721470094,4235046.842418105,647.5876769236036
3105,3105,4233884.721470094,4234641.968620819,720.0397396356359
3106,3106,4233068.488046971,4234292.478235524,732.1197423864638
3107,3107,4232634.6804759465,4233966.448197041,558.3094245413843
3108,3108,4232634.6804759465,4233674.390466147,387.0736286367252
3109,3109,4232634.6804759465,4233477.721934268,421.415552147781
3110,3110,4232623.514048856,4233267.68868145,403.6665382562935
3111,3111,4232623.514048856,4233033.475127039,378.9283114403792
3112,3112,4232444.281235579,4232911.62731968,434.9186754878282
3113,3113,4231936.079378437,4232777.733664247,313.17723561322845
3114,3114,4231936.079378437,4232640.435793963,292.1886667140166
3115,3115,4231936.079378437,4232450.887532852,328.3280942225278
3116,3116,4231475.935340979,4232286.420107299,414.8470662078668
3117,3117,4231294.06956031,4232080.798496507,440.84340924503744
3118,3118,4230959.156632924,4231826.349353668,353.5840787838404
3119,3119,4230959.156632924,4231663.239009098,351.27199491899654
3120,3120,4230932.066699226,4231513.2744211,310.32035866785003
3121,3121,4230932.066699226,4231364.671503358,327.4886971524591
3122,3122,4230558.70135511,4231170.721858638,391.8266365217107
3123,3123,4229933.12432365,4230939.091413689,334.42277893924575
3124,3124,4229660.959140853,4230759.732415437,350.450711791681
3125,3125,4229660.959140853,4230571.910446343,515.604392752972
3126,3126,4228806.95301401,4230251.249187427,704.2231383067239
3127,3127,4228504.39347895,4229814.708016101,750.7423153987102
3128,3128,4227733.616352315,4229443.65468372,729.2279186125523
3129,3129,4227733.616352315,4229089.889482759,671.068261506593
3130,3130,4227733.616352315,4228780.637464752,636.1907255921417
3131,3131,4227042.111699392,4228493.835977916,518.7283205811201
3132,3132,4227042.111699392,4228285.803641168,515.7515988626309
3133,3133,4227042.111699392,4227970.7322187,406.4045374032951
3134,3134,4227042.111699392,4227815.135253917,392.76590883201607
3135,3135,4227042.111699392,4227758.855761448,353.17154955302755
3136,3136,4227042.111699392,4227660.745614754,327.2572721926708
3137,3137,4226699.2353296885,4227493.640622977,332.258254111648
3138,3138,4226699.2353296885,4227424.867577314,382.913658601852
3139,3139,4226699.2353296885,4227268.437480145,309.4048392494597
3140,3140,4226699.2353296885,4227049.968015176,180.6789030814024
3141,3141,4226699.2353296885,4226946.764175599,241.49067936029525
3142,3142,4225749.196667879,4226913.064044142,399.12699084576207
3143,3143,4225749.196667879,4226828.052518614,385.96715796940623
